337,342,347,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,349,346,345,342,341,339,338,335,334,331,330,329,327,326,326,325,324,324,324,324,324,324,324,324,324,325,326,326,326,326,327,328,329,330,330,331,332,332,332
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,328,329,330,331,331,331,331,331,331,331,331,331,330,330,330,330,330,330,329,329
335,335,335,335,335,335,335,335,335,335,335,332,330,327,325,322,321,319,318,318,317,316,315,314,314,314,314,313,313,313,313,313,313,313,314,316,318,320,322,322,323,323,324,325,326,326,326,327,327
332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,331,330,330,329,328,327,326,325,325,324,323,322,322,322,322,322,322,322,322,322,322,322,323,323,323,323,324,324,325,326,326,327,327,328,328
338,343,350,353,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,353,352,352,351,351,351,351,350,350,350,349,348,348,347,346,345,343,342,340,339,338,338,337,336,335,334,333,332
332,332,332,334,334,334,334,334,334,334,334,334,334,334,334,334,333,332,330,329,328,327,326,326,325,322,319,318,318,317,317,317,318,318,319,320,322,323,324,326,326,328,329,329,329,330,330,330,330,330
335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,334,334,333,331,330,330,330,329,328,328,327,327,327,327,326,326,326,326,326
332,334,338,338,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,338,338,338,338,338,337,336,335,334,334,333
334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,333,333,332,331,330,330,330,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,328,327,326,325,325,325,324,324,323,322,322,322,322,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,322,322,322,322,322
322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,321,320,319,319,319,319,319,319,319,319,319,320,321,322,323,323,323,323,323,323,323,323,323,323,323,323,324,325,326,326,326
337,337,337,337,337,337,337,337,337,337,337,337,337,337,334,332,330,330,329,328,328,327,327,327,327,327,327,328,328,329,330,330,330,330,330,330,330,331,331,331,331,331,331,331,331,331
331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331
329,334,336,336,336,336,336,336,336,336,336,336,336,337,338,339,341,341,341,341,341,341,341,341,341,341,340,340,339,339,338,338,338,337,337,337,336,335,334,334,332,330,330,329
322,322,322,322,322,322,322,322,322,322,322,322,321,321,321,321,321,321,321,321,318,318,316,315,314,314,314,313,313,313,313,313,313,313,313,313,312,311,310,310,310,310,310,310,310,310,310,310,310,310,311,312,313,313,314,315,316,317,318,318,319
330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
334,334,334,334,334,334,334,334,334,334,334,334,335,335,337,337,337,337,337,337,336,335,334,333,332,330,330,329,328
334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,333,332,332,332,332,331,331,330,330,330,330,330,329,329,329,329,329,329,329
336,336,336,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,337,337,337,337,337,337,337,337,337,336,336
338,338,338,338,338,338,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,341,340,339,339,338,338,338
338,338,338,338,338,338,338,338,338,338,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,337,337,337,336,335,334,333,332,331,330,330
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,325,324
331,331,331,331,331,331,331,331,331,330,325,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,324,324,325,325,325,326,326,326,326
327,327,327,327,327,327,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,326,328,329,330,331,331
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,327,328,329,330,330,330,330,330,331,331,331,332,332,332,332,332,332,332
325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
330,330,330,330,329,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
322,322,322,322,322,322,322,322,322,322,322,322,322,322,324,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,327,327,328,328,328
330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
